2024/1/4,0,0,0,0,0,0,0,0,0,0,18857.42994,0,0,0,15472.2304,0,0,12214.90826,0,11652.13084,0,0,0,0,0,0,6948.145575,6418.763055,5278.376775,5729.6704,5041.99428,4514.5059,4326.288525,4164.50001,3757.491075,3259.25304,3061.069815,2837.63584,0,2377.71072,0,0,0,0,1639.94138,0,0,0,0,1078.83153,0,0,0,0,806.452738,0,0,0,0,574.02657,0,0,458.93757,373.24469,264.26664,202.579124,97.078168
2024/1/5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14250.35044,13978.83512,12955.53906,0,11257.79712,0,9445.76479,0,0,7962.654615,0,6248.1888,5992.23341,5523.81228,5263.3068,4621.72402,4432.5062,3932.065978,3778.00064,3292.687125,3179.0003,2915.91062,2649.25628,0,2034.35458,0,0,0,0,1489.58624,0,0,0,0,990.7785,0,0,0,0,750.72221,0,0,0,0,591.560685,0,0,391.5927,350.35528,263.73882,168.231548,74.907967
2024/1/6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12446.53425,0,0,0,0,0,0,0,0,6445.55825,6098.39704,5430.464655,5223.17299,0,0,3943.0476,0,3450.44709,3199.886825,2875.6727,2649.06873,0,2120.93507,0,0,0,0,1522.703385,0,0,0,0,1004.54708,0,0,0,0,697.4192,0,0,0,0,525.75024,0,0,394.39602,289.673604,0,184.76808,109.2557
2024/1/7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12549.3732,11505.77182,0,0,0,0,8036.05712,0,0,6383.07942,0,5408.150825,5271.59811,4660.89716,4447.497,3816.04092,3597.348875,3327.03132,0,2667.34944,0,2397.38851,0,0,0,0,1556.431115,0,0,0,0,1072.971375,0,0,0,0,792.225,0,0,0,0,641.65893,0,0,444.5277,355.84376,287.71678,239.646168,0
2024/1/8,0,0,0,0,0,0,0,0,0,0,19103.43442,21120.68267,20178.00547,0,18273.9752,0,0,15638.41843,14412.2348,14046.07206,0,0,11636.80651,10064.4954,10101.01605,6998.446815,7534.0696,6269.70044,7513.8144,7037.98459,6435.575,5974.65658,5527.73345,5097.38642,4621.741155,4374.439575,3722.31045,3688.274615,0,3124.21921,0,0,0,0,2158.38302,0,0,0,0,1532.0318,0,0,0,0,1085.7587,0,0,0,0,799.11577,0,0,612.35291,471.6581,376.56616,234.8636,136.099842
2024/1/9,37181.94851,0,0,0,0,0,0,0,0,0,21873.47126,19906.1742,0,0,17767.38636,17302.4136,16415.39952,14576.5393,0,14427.82509,0,11940.75392,11327.73928,0,9965.42125,9252.335825,0,7386.9328,6227.029875,6116.15298,5692.27084,5233.21674,4658.59704,4006.4288,3984.6744,4332.395,3765.04618,2907.29088,2738.8404,2555.42757,0,0,0,0,1674.049505,0,0,0,0,1128.677025,0,0,0,0,804.47605,0,0,0,0,552.4056,0,0,439.196928,296.514335,279.47568,201.400046,92.28874
2024/1/10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18821.17725,0,0,0,14960.37536,13450.34603,12094.75838,0,0,9639.3844,9641.569665,8588.181,0,6957.7468,6987.69865,6536.6294,5999.691985,5498.72684,4957.533465,4812.578975,4361.10945,3384.12212,3086.86815,3425.79218,3088.4337,3078.03665,0,0,0,0,1766.83584,0,0,0,0,1165.116,0,0,0,0,792.77919,0,0,0,0,456.5824,0,0,442.2763,351.83355,258.81482,130.218368,73.118464
2024/1/11,0,0,0,0,0,0,0,0,0,0,21249.64559,0,0,0,19738.41615,0,0,0,0,12947.2254,13456.2645,0,10402.7014,0,8956.637055,0,7876.5675,7360.161475,6603.203475,5784.7825,5404.43475,5206.139045,4755.79062,4038.977896,3589.608575,3781.101905,3091.51467,2706.95412,2769.30247,2152.586835,0,0,0,0,1363.212405,0,0,0,0,987.832656,0,0,0,0,580.3875,0,0,0,0,393.97602,0,0,488.6779,200.046879,171.744861,106.940294,59.588724
2024/1/12,0,0,0,0,0,0,0,22364.99766,0,20478.42576,16689.05647,0,0,0,16402.26706,0,0,12154.31012,0,10332.0387,0,0,0,9121.98189,7601.20031,0,4911.996705,4794.34863,4535.58248,3663.781864,3308.531987,2656.69362,2563.3614,2356.3936,2095.55605,2137.45546,1650.575465,1348.14688,1494.66006,1200.09512,1221.03828,1107.40737,997.57831,893.80533,750.121575,0,0,0,0,421.0923,0,0,0,0,373.129345,0,0,0,0,263.44212,0,0,132.09317,108.19535,95.687064,70.282544,34.871584
2024/1/13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6171.19741,0,5022.00153,4522.8061,4092.76245,3453.80112,3146.36301,2767.7767,2501.8578,2200.26128,2013.89971,1806.94458,1566.460645,0,1322.32391,1208.62448,1037.18784,927.050115,812.4457,755.400975,708.11895,0,0,0,0,449.284605,0,0,0,0,301.86989,0,0,0,0,0,0,0,0,0,0,0,0
2024/1/14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12080.72772,11332.11024,0,0,0,0,0,0,6038.615535,0,4326.80715,4149.90212,3543.02078,3113.4649,2821.18843,2472.29647,2153.38186,2322.61506,1696.999815,1778.39701,1341.21856,1216.60597,1118.76163,966.04738,1074.257,773.54494,710.40246,706.459215,610.29166,0,0,0,0,396.69815,0,0,0,0,278.84519,0,0,0,0,156.243711,0,0,128.61489,85.76738,0,0,0
2024/1/15,0,0,0,0,0,0,0,0,0,0,0,0,15882.46848,0,0,0,0,0,0,0,0,0,0,6575.34724,5669.25458,5440.63809,4703.665655,4081.66822,3709.412875,3235.537665,2875.2542,2679.8499,2305.89609,2102.05512,1869.82488,1702.5428,1689.31035,1430.298245,1234.81072,1060.31175,954.648,942.40168,785.70203,720.51661,684.3904,0,0,0,0,426.1594,0,0,0,0,256.64892,0,0,0,0,191.69244,0,0,111.116044,106.66715,0,55.456544,29.858374
2024/1/16,0,0,0,0,0,0,0,0,0,0,0,0,15498.08518,0,14045.7786,0,0,0,0,9485.549225,0,0,0,0,5907.25698,4927.03263,5146.47154,0,4176.179355,3620.21772,3232.57425,0,2513.296305,1956.68094,2193.656875,1881.895695,1736.5716,1587.967175,1414.337925,1165.36779,1008.52835,1043.22384,861.4662,779.0823,782.39682,0,0,0,0,478.55049,0,0,0,0,280.04314,0,0,0,0,217.4995,0,0,147.906698,111.816952,0,51.565116,0
2024/1/17,32851.539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8297.23896,0,0,0,5910.195,4994.291675,4523.38676,4055.43505,3552.92834,3159.393,2807.03742,2542.41596,2119.613,1922.481,1680.42717,1495.69035,1290.474825,1213.48155,1023.24096,2013.29035,805.92471,768.44844,682.03408,618.77358,554.21028,0,0,0,0,340.68384,0,0,0,0,234.481445,0,0,0,0,139.619436,0,0,106.852275,89.722395,0,42.74523,21.317255
2024/1/18,0,0,0,0,0,0,0,0,0,0,0,0,14503.5658,0,0,0,0,0,0,7841.601738,0,0,0,5241.753935,4481.504253,3920.84285,3387.3906,2990.157375,2584.3734,2215.74474,1903.18734,1720.27926,1505.01837,1319.63168,1176.081855,1030.321,1024.35676,995.97136,916.39622,618.3666,748.125525,638.5197,597.43992,512.4156,350.754625,0,0,0,0,205.75685,0,0,0,0,121.87347,0,0,0,0,106.6877,0,0,69.228522,50.042076,29.486996,21.044395,0
2024/1/19,31160.74105,0,0,0,0,0,0,0,0,0,0,0,14379.0204,0,12498.345,0,0,0,0,6994.133735,0,0,5112.28242,4919.431405,4808.53985,3778.86136,3693.79707,3213.364,2483.49475,2556.69422,2170.2798,1737.97554,1576.93426,1324.2912,1298.84017,1102.7233,798.720195,784.21018,637.535925,670.2792,515.794375,500.77404,436.674945,372.79053,282.31021,0,0,0,0,231.177155,0,0,0,0,111.712419,0,0,0,0,66.066544,0,0,37.029879,44.324214,28.817677,0,12.337821
2024/1/20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3103.603695,0,2354.039165,2021.289395,0,1495.2888,0,1170.29304,996.98256,897.19371,747.28332,0,581.96278,0,0,0,0,311.85855,0,0,0,0,179.103471,0,0,0,0,0,0,0,0,0,83.07122,0,0,45.64571,0,0,20.829905,0
2024/1/21,0,0,0,0,0,0,0,0,0,0,0,15429.0777,0,0,0,0,0,0,0,0,0,0,0,0,4381.768425,3975.87128,3494.6772,0,0,2315.772465,1976.0418,1704.21051,0,1230.180385,1080.40062,914.86648,874.75752,0,583.7783,560.974815,508.930076,437.542035,376.3215,334.48752,311.377425,0,0,0,0,179.147546,0,0,0,0,91.774276,0,0,0,0,54.313194,0,0,0,37.418157,0,0,0
2024/1/22,0,0,0,0,0,0,0,0,0,0,0,0,13164.827,0,0,0,0,0,7002.62976,0,5670.6936,0,4492.37941,4062.412655,3650.62789,2831.988445,2456.80704,2123.206885,1864.92616,1745.43663,1366.44288,1327.10853,1005.69399,916.83497,793.5958,739.30366,657.63324,623.81331,500.85175,458.402995,421.101975,381.07806,279.28341,259.234885,264.68429,0,0,0,0,110.6714,0,0,0,0,95.655744,0,0,0,0,67.660357,0,0,28.605248,37.172403,24.642756,12.149208,0
2024/1/23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9770.14584,9774.2298,8079.471075,8056.91302,0,0,0,4550.832,3971.88918,3455.94978,3279.82385,2939.349204,2533.097688,2008.56564,1822.96712,1513.939735,1230.34401,1033.54717,945.19896,870.81346,708.90552,585.4161,531.66159,444.14817,453.90247,414.59712,331.423755,315.69088,275.21067,0,212.416765,0,0,0,0,127.502048,0,0,0,0,0,0,0,0,0,59.02362,0,0,27.331206,0,0,0,0
2024/1/24,0,0,0,0,0,0,0,0,0,0,0,13636.69023,12833.6121,0,10669.47396,0,0,0,0,0,0,0,4441.68055,3885.24435,3492.39141,2964.63092,2581.65507,2151.9162,1784.5497,1594.9608,1307.90682,1175.47765,1019.22531,852.41609,737.00707,0,579.646055,516.69553,463.53487,401.5617,338.749735,277.47895,278.75099,240.85464,240.2226,0,0,0,0,134.82768,0,0,0,0,83.954997,0,0,0,0,67.558289,0,0,39.70925,31.97864,0,0,0
2024/1/25,30250.22112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6285.72664,0,0,0,3957.38046,3223.77408,2690.40555,2333.46555,1971.86121,1693.962025,1417.364835,1237.48652,1037.82588,874.37834,817.55804,697.576075,599.39625,497.03375,459.011805,398.99,339.385875,317.0592,279.24309,279.60702,220.100485,175.564972,0,0,0,0,111.062588,0,0,0,0,0,0,0,0,0,0,0,0,0,27.966687,0,19.958865,0
2024/1/26,0,0,0,0,0,0,0,0,0,0,0,14011.78433,0,0,0,0,0,0,0,8184.2904,0,4956.61356,5732.27865,5041.827245,4468.32891,3855.06128,3369.652187,2891.00202,2612.44626,2117.362485,1847.9714,1620.52429,1429.54292,1175.90984,1030.415365,883.93326,778.995595,628.1325,589.32734,481.304785,440.543565,399.646095,310.04265,291.26328,271.741665,0,0,0,0,156.634024,0,0,0,0,109.254522,0,0,0,0,71.229575,0,0,67.141264,32.208368,15.990872,0,0
2024/1/27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4217.98927,3876.03268,3294.371035,2864.24296,0,2008.92144,1812.25908,1463.5152,1165.25584,1042.90925,899.98226,816.32187,667.9696,0,0,438.98127,421.2204,0,0,271.43324,271.430965,0,0,0,0,142.12595,0,0,0,0,96.509012,0,0,0,0,67.245392,0,0,54.361684,0,0,0,0
2024/1/28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6086.137785,4881.316215,4856.11614,4195.029305,3539.4147,3019.291275,2383.69554,2070.796624,1898.7291,1479.739288,1293.240087,1179.07944,1056.32725,838.3538,780.58863,607.901625,590.94854,553.61969,489.85722,422.4257,383.28849,340.64664,272.97621,0,0,0,0,0,0,0,0,0,92.664396,0,0,0,0,71.487006,0,0,42.41529,25.445496,0,0,0
2024/1/29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8190.54671,0,0,0,0,5315.409981,4754.0306,3319.75143,3543.27576,3094.766675,2609.65419,2286.66698,1984.36042,1657.34954,1421.64066,1228.23429,1100.088105,927.62008,776.68956,732.48223,623.13257,560.16168,472.81135,315.029625,316.701075,388.79478,0,0,0,0,184.484663,0,0,0,0,101.720592,0,0,0,0,90.667563,0,0,0,0,0,0,4.200123
2024/1/30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9363.2976,0,0,6921.31429,6264.03744,5424.886845,4891.244625,4252.56986,3929.6124,3205.83466,2865.22368,2226.25468,1952.09924,1890.04803,1660.1763,1411.891,1194.28485,1108.80018,979.45515,874.5122,717.079935,585.699255,543.416,477.191,411.671195,370.252435,0,0,0,0,217.41475,0,0,0,0,147.42366,0,0,0,0,95.568616,0,0,0,0,30.438366,0,0
2024/1/31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5092.83229,5011.68275,3625.69761,3186.16125,2746.59189,2573.0766,2044.32384,1693.3756,1534.19796,1675.43222,1242.10422,1168.8516,872.435925,698.706525,614.29279,743.48735,510.77952,567.99171,498.91715,406.63382,368.8609,0,0,0,0,165.062586,0,0,0,0,126.06329,0,0,0,0,73.023772,0,0,47.014088,38.418534,0,0,4.332614
2024/2/1,32149.60307,0,0,0,0,0,0,19582.5822,0,0,16495.09843,0,0,0,0,0,11469.80772,0,0,0,0,7104.65226,6334.7626,5584.299885,4899.959945,0,3831.96709,3387.62197,2908.30095,2476.395625,2041.09276,1770.94813,1595.52214,1381.11456,1185.98755,943.69462,741.2748,731.97138,646.623,556.53364,446.72439,356.88848,386.33535,293.12633,301.56553,0,0,0,0,189.218964,0,0,0,0,111.64296,0,0,0,0,0,0,0,0,21.34622,0,8.397748,0
2024/2/2,33389.98848,0,0,0,0,0,0,20384.4438,0,0,0,0,0,0,0,0,0,10773.98246,0,8758.39116,0,0,0,5846.93882,4902.92454,4400.47584,0,3234.72525,2648.148233,2370.4989,1951.17104,1651.04709,1421.94063,1295.9631,1031.209476,975.5775,796.735245,641.39085,558.27031,539.723,0,387.74808,0,323.3673,258.14034,0,0,0,0,158.404363,0,0,0,0,98.983766,0,0,0,0,60.336304,0,0,38.99286,0,21.430815,12.926652,0
2024/2/3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9023.74638,0,0,0,0,0,0,3776.40725,3190.76604,2717.23851,2129.99292,1785.75164,1484.54052,1247.87551,1032.72456,859.1642,752.887975,579.910995,559.0013,538.51525,387.03393,344.03024,301.12432,0,258.3489,215.15095,0,0,0,0,124.841636,0,0,0,0,82.025242,0,0,0,0,51.757872,0,0,34.440096,0,0,12.918228,8.598604
2024/2/4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4050.02241,0,2913.4226,2442.17469,1959.69844,1736.89839,1315.4602,1104.18386,958.14315,763.20468,635.40165,601.29062,466.68479,426.7329,385.45884,319.3362,276.741725,256.68282,0,199.817492,0,0,0,0,115.025751,0,0,0,0,72.904058,0,0,0,0,34.228536,0,0,34.421784,21.465485,0,0,0
2024/2/5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10215.5688,9301.114555,8461.56762,7533.82092,0,6018.65973,0,4344.732075,4293.2857,3112.561095,2691.96312,2323.379145,1939.132195,1618.86612,1364.56064,1130.67974,933.5667,785.15961,798.66979,572.44644,487.94454,449.4525,382.74885,364.165075,298.04208,276.926845,235.731705,209.54262,0,0,0,0,102.154032,0,0,0,0,50.887068,0,0,0,0,52.046748,0,0,21.27609,0,0,8.52564,12.86934
2024/2/6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7961.60635,6963.194875,6247.936872,5229.484575,0,0,0,3059.94025,2612.478935,2201.30382,1854.5255,1554.50448,1295.4444,1100.0751,927.152885,752.145275,671.634685,584.48034,518.74236,409.769485,365.190005,322.046625,256.419,238.373575,203.085214,0,0,0,0,107.94955,0,0,0,0,51.821412,0,0,0,0,38.612997,0,0,21.36148,12.941841,8.582134,0,4.308856
2024/2/7,0,0,0,0,0,0,0,0,0,0,0,17734.832,0,0,14047.8678,0,0,0,0,8665.51518,0,0,6317.614725,0,5627.818125,5042.8014,4331.20114,3711.16536,3181.00104,2789.8416,2357.165317,1945.18412,1633.04717,1461.65976,1217.77535,756.54215,884.356,750.90802,687.578295,551.382,486.72195,443.3184,326.836875,331.49445,287.255995,0,0,0,0,163.561867,0,0,0,0,79.289694,0,0,0,0,26.098128,0,0,0,12.906921,8.601252,0,0
2024/2/8,34783.95828,0,0,0,0,0,0,0,0,0,19009.73565,0,0,0,15396.73492,0,0,0,11645.94536,0,0,9280.79896,8497.55302,0,6664.01127,6067.26528,5167.34868,4511.038465,3899.0852,3380.451655,2977.61821,2519.37255,2124.93251,1806.2832,1542.5205,1327.91713,1132.728,974.716475,863.53841,725.99152,630.99736,566.817375,499.5661,431.448295,385.64296,0,0,0,0,226.12665,0,0,0,0,108.73692,0,0,0,0,80.851698,0,0,58.697613,0,18.060268,13.584153,4.509328
2024/2/9,0,0,0,0,0,0,0,0,0,22694.10511,0,0,0,0,17724.17076,0,0,0,0,13202.99562,0,0,0,0,8517.83672,7846.965695,7022.7258,6321.8225,5341.36084,4672.90692,4084.243685,3559.45958,3145.559725,2689.0149,2309.00054,2049.937935,1791.33976,1531.7146,1367.22182,1201.887165,1166.318825,919.75104,777.80208,732.441805,636.797295,0,0,0,0,428.15997,0,0,0,0,288.97134,0,0,0,0,160.739284,0,0,108.421862,81.268534,47.17057,33.005707,19.141976
2024/2/10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11153.1299,0,10150.79868,8772.4852,0,0,6486.66008,5540.90077,4896.40576,4648.81842,4077.29785,3279.39681,3211.84131,2828.67771,2364.464025,2078.101575,1813.94786,1650.148736,1433.4312,1118.10509,1123.120225,1008.43512,0,765.4024,0,0,0,0,454.808415,0,0,0,0,286.7895,0,0,0,0,117.371,0,0,75.420576,0,0,18.854784,0
2024/2/11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14021.88596,0,0,0,0,0,8597.8183,0,6462.405565,6142.8888,5441.26301,4761.18225,4193.097156,3857.7232,3346.38747,2987.52394,2689.815825,2315.124,2075.83532,1853.367168,1540.80672,1372.133355,1227.5394,1083.204225,987.86466,866.56986,0,0,0,0,481.3147,0,0,0,0,312.921635,0,0,0,0,182.526426,0,0,145.02186,106.162672,57.690744,28.848558,14.479755
2024/2/12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20782.12932,0,0,0,0,15866.30014,0,0,12874.8837,0,11089.64592,10552.7604,9386.03536,8509.71638,7955.01673,7176.01313,6556.175145,5806.79644,5224.49422,4624.7077,4153.39304,3728.441155,3382.993372,2954.50288,2627.0055,2350.73273,2099.20998,1892.267806,1649.15784,1502.5191,1326.0123,0,0,0,0,749.6196,0,0,0,0,500.2873,0,0,0,0,351.53825,0,0,214.927244,149.93772,109.957254,54.513129,19.904752
2024/2/13,0,0,0,0,0,0,0,0,0,0,0,0,0,20333.54133,19734.88132,0,0,17853.37027,15398.22812,14920.14195,0,13054.48898,0,0,10640.7757,8756.8686,9267.55788,7233.28546,7783.01004,6472.728505,5508.698625,5267.27356,4580.822,3677.673705,3755.54063,3249.88337,2792.78144,2499.86312,2200.43333,1927.21152,1790.11512,1501.315835,1329.52536,1389.0156,1094.38318,0,0,0,0,620.979,0,0,0,0,371.8713,0,0,0,0,243.077436,0,0,183.309988,102.414039,63.662326,50.14375,9.846598
2024/2/14,0,0,0,0,0,0,0,0,0,0,26030.83141,0,24338.80488,0,0,21194.84015,0,0,0,17053.77882,16651.76907,14226.88026,14710.60804,13734.41735,12735.43968,11475.58068,10959.40572,10082.0499,8872.32403,8389.15675,7881.90528,7200.164875,6481.57375,5665.97895,5185.889,4477.97352,4174.763005,3706.14673,3263.42961,2949.16233,2614.4456,2329.25805,2126.52732,1864.95732,1629.914895,0,0,0,0,931.17708,0,0,0,0,594.867745,0,0,0,0,387.0237,0,0,258.72935,185.304816,128.6889,87.689876,25.753075
2024/2/15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22757.67962,0,20899.71177,19476.84,0,18367.35097,0,15935.83402,15213.94109,0,13506.75392,12375.21962,11428.50703,10548.98742,9847.010625,8672.956695,8105.074,7372.43457,6425.29498,6003.85215,5143.0401,4355.440115,4066.61243,3974.61228,3091.3824,2964.04845,2562.912495,2304.416035,1960.50246,1699.17726,1633.25925,0,0,0,0,933.7842,0,0,0,0,515.3638,0,0,0,0,388.076775,0,0,231.27804,185.11218,145.726084,83.571104,31.107414
2024/2/16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17609.76958,0,15975.3726,14758.11602,0,13314.16241,0,11060.97285,0,9312.65386,8577.01185,8055.76464,7353.563465,6484.03375,0,5121.035685,4421.636775,4305.609825,3665.134965,3473.034985,2911.56264,2601.326,2256.60339,2080.7188,1897.6423,1688.90605,0,0,0,0,995.04697,0,0,0,0,578.27337,0,0,0,0,358.567746,0,0,229.442972,151.181843,119.60943,67.544906,36.363278
2024/2/17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18460.04892,0,0,0,0,12661.31136,0,11675.89224,10848.70401,0,0,8302.56,0,6117.15117,6021.22328,5196.14634,5014.71473,3991.09543,4205.97441,3099.23188,3202.3155,2956.33407,2701.68288,2360.725185,1868.56494,1721.687945,1516.799435,0,0,0,0,847.97064,0,0,0,0,488.436515,0,0,0,0,335.734035,0,0,195.740774,134.544852,98.52469,56.988756,20.339352
2024/2/18,0,0,0,0,0,0,0,0,0,27057.44827,0,0,0,0,0,0,0,0,0,17931.58623,0,0,0,0,12796.51178,0,0,0,0,0,0,0,0,5785.707125,4903.13715,4663.9953,4146.5992,3645.86943,3374.79025,3043.27764,2733.575775,2218.40268,2215.755775,1839.87341,1777.46798,0,0,0,0,1046.1642,0,0,0,0,600.88972,0,0,0,0,361.51521,0,0,243.535576,150.203644,0,57.071564,20.66106
2024/2/19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22853.9646,21702.0782,20771.27772,0,0,0,0,0,0,13919.41065,0,12208.8213,0,0,0,8506.29788,0,7028.14923,6546.610865,5857.972875,5294.9302,4565.4092,4154.404,3651.74772,3234.7075,2927.58253,2739.797025,2305.74614,2046.67354,1812.6745,1605.96616,0,0,0,0,905.946475,0,0,0,0,543.729795,0,0,0,0,363.35271,0,0,202.524426,129.48005,88.37535,41.545368,20.810572
2024/2/20,0,0,0,0,0,0,0,0,0,0,26472.91462,25523.9187,0,0,0,0,0,0,0,18419.57618,0,0,0,0,13002.30079,0,11516.8042,0,0,8658.67122,0,6365.42106,6404.02575,6256.18462,4945.46177,4554.071375,4181.7064,3775.02336,3132.63313,2841.02832,2200.45448,2243.1939,1953.075375,1745.111145,1543.99578,0,0,0,0,865.265445,0,0,0,0,471.09078,0,0,0,0,288.569655,0,0,153.25956,102.22946,76.539225,52.46096,20.771292
2024/2/21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21515.95017,0,0,0,0,0,0,0,0,12740.44,11868.58793,0,0,9375.86226,8320.514276,7583.78511,0,6128.136,5591.46129,5245.36166,4292.2194,3599.46357,3317.25355,3292.597555,2791.5489,2429.92914,2120.61635,1862.919,1632.00681,1223.3772,1218.16809,0,0,0,0,594.04101,0,0,0,0,309.85674,0,0,0,0,152.74467,0,0,76.24785,71.280846,51.33121,30.569928,20.572976
2024/2/22,0,0,0,0,0,0,0,0,0,0,25854.81104,24813.78323,0,22818.70512,21761.8424,0,0,0,0,0,16121.38113,0,0,0,12716.2644,0,0,9884.8039,9198.45636,7984.75525,7171.835895,6433.45375,5830.11522,4997.08365,4855.169825,4313.40044,3553.91469,3143.64964,2762.072855,2425.40915,2113.10884,1856.03292,1569.897525,1420.27325,1156.213125,0,0,0,0,589.976335,0,0,0,0,363.34368,0,0,0,0,210.357757,0,0,150.737244,82.992096,66.6835,0,20.464376
2024/2/23,0,0,0,0,0,0,0,0,0,0,25311.2301,0,0,0,0,0,0,0,17474.61177,16112.8716,0,0,13742.74732,0,0,0,0,9050.78535,8064.08692,7249.8243,6835.78086,6029.6112,4977.25536,4673.683665,3802.63875,3379.65635,2839.82608,2485.20111,2129.89224,1852.4334,1657.207175,1288.667745,1276.0645,1074.64707,887.83345,0,0,0,0,458.54694,0,0,0,0,280.005275,0,0,0,0,173.922138,0,0,101.97788,76.697295,56.201816,35.80157,15.340209
2024/2/24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16837.57958,0,0,0,0,11906.95706,0,9869.28052,0,0,7797.402775,0,0,5693.316915,4529.49124,4188.96836,3887.3893,3373.699985,2989.66452,2626.01448,2268.73592,1982.86165,1668.0118,1497.87639,1205.008795,1052.11904,0,0,0,0,567.44017,0,0,0,0,309.696,0,0,0,0,178.964975,0,0,0,87.756601,45.925461,30.58479,0
2024/2/25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10376.44306,0,0,8156.4021,7500.78981,0,5851.70839,5165.66,4610.27832,0,3570.70584,3105.426,2690.51016,2406.873945,2042.498785,1784.232705,1501.84475,1344.63914,1137.77158,0,0,0,0,595.598685,0,0,0,0,337.47675,0,0,0,0,195.78132,0,0,129.37005,98.467595,62.118624,36.166921,20.714768
2024/2/26,0,0,0,0,0,0,0,0,0,0,28977.36888,26530.18368,0,0,25146.9534,22063.47665,0,0,0,0,0,0,14144.75425,12931.05525,15378.30841,14302.85063,13278.52636,0,11459.24321,10974.346,9886.92047,8948.85024,8456.23702,7657.58745,6605.15042,5796.82695,5268.030535,4693.7811,4114.95838,3685.6512,3162.40186,2754.105875,2428.3027,2128.98738,1827.023335,1582.30438,1392.164085,1289.14608,0,901.753545,0,0,0,0,520.07142,0,0,0,0,273.02115,0,0,175.5888,114.828399,71.095245,32.732424,10.92105
2024/2/27,0,0,0,0,0,0,0,0,0,0,30549.57664,30511.23765,29367.73752,0,27513.8677,25806.63582,24760.63715,0,0,22909.604,21940.15883,0,0,0,18103.7997,15230.08575,0,14743.06952,13882.258,12808.59393,12674.9084,11135.63699,10350.89237,9951.03266,8565.242455,7526.01115,7042.49444,6340.08401,5810.8125,5124.1815,4984.550331,4091.54832,3679.59213,3216.660825,2911.37682,2511.2538,2194.39451,2054.63736,0,1453.740465,0,0,0,0,798.25368,0,0,0,0,428.024475,0,0,283.6597,192.920216,131.171484,80.072818,28.563635
2024/2/28,0,0,0,0,0,0,0,0,0,0,0,0,36361.1493,0,31593.65286,0,28973.1141,26782.79444,28722.3724,27154.0632,26333.12325,24811.07709,22651.8386,22997.955,22266.15302,23238.68956,21152.38794,0,16798.1632,16443.04455,15353.2338,14272.59741,15468.1072,13024.70813,13150.02596,10210.58858,10373.66628,11173.52368,10441.89711,9329.2335,8802.95853,8147.8719,7712.83185,6792.61949,5850.647145,5290.479225,5180.25908,4770.7389,0,4063.10645,0,0,0,0,2536.4988,0,0,0,0,1532.96696,0,0,1000.92512,625.2133,437.0632,200.068256,74.274312
2024/2/29,0,0,0,0,0,0,0,0,0,0,0,0,0,34108.33995,0,0,0,0,0,26544.20405,0,0,0,24151.57092,22649.6954,21248.53862,20295.5515,20500.62408,18118.2274,17299.85682,17567.64511,17095.73598,15514.77197,14933.47954,12406.09125,13027.77014,10689.02625,11589.52064,8957.685325,8586.3708,7535.666,6809.8968,6329.076,6102.51012,5569.305745,4697.06545,4552.59692,4054.98324,0,3216.2844,0,0,0,0,1866.33465,0,0,0,0,1136.31995,0,0,671.64328,395.27098,304.9768,128.646861,67.538108
